DATETIME,price
2022-11-09 15:00:00,33.7705
2022-11-09 23:00:00,33.909000000000006
2022-11-10 02:00:00,33.721500000000006
2022-11-10 03:00:00,33.72
2022-11-10 04:00:00,33.78750000000001
2022-11-10 05:00:00,33.811499999999995
2022-11-10 06:00:00,33.80550000000001
2022-11-10 13:00:00,33.980500000000006
2022-11-10 14:00:00,34.119
2022-11-10 19:00:00,34.202
2022-11-10 23:00:00,33.80550000000001
2022-11-11 01:00:00,33.935500000000005
2022-11-11 02:00:00,33.93350000000001
2022-11-11 03:00:00,34.459500000000006
2022-11-11 04:00:00,34.4855
2022-11-11 23:00:00,34.4855
2022-11-14 02:00:00,34.715500000000006
2022-11-14 06:00:00,34.715500000000006
2022-11-14 08:00:00,34.842
2022-11-14 23:00:00,34.75150000000001
2022-11-15 07:00:00,34.13600000000001
2022-11-15 09:00:00,34.670500000000004
2022-11-15 14:00:00,34.62700000000001
2022-11-15 23:00:00,34.670500000000004
2022-11-16 01:00:00,34.670500000000004
2022-11-16 02:00:00,34.670500000000004
2022-11-16 05:00:00,34.378
2022-11-16 12:00:00,34.3755
2022-11-16 14:00:00,34.36200000000001
2022-11-16 16:00:00,34.423500000000004
2022-11-16 23:00:00,34.378
2022-11-17 02:00:00,34.318
2022-11-17 06:00:00,34.35900000000001
2022-11-17 08:00:00,34.419
2022-11-17 12:00:00,34.31750000000001
2022-11-17 14:00:00,34.211
2022-11-17 16:00:00,34.2375
2022-11-17 23:00:00,34.419
2022-11-18 03:00:00,34.419
2022-11-18 14:00:00,34.35000000000001
2022-11-18 15:00:00,34.38250000000001
2022-11-18 16:00:00,34.40400000000001
2022-11-18 18:00:00,34.38850000000001
2022-11-18 19:00:00,34.385000000000005
2022-11-18 20:00:00,34.4165
2022-11-18 23:00:00,34.2375
2022-11-19 23:00:00,34.4165
2022-11-21 08:00:00,34.4165
2022-11-21 13:00:00,34.28200000000001
2022-11-21 23:00:00,34.304500000000004
2022-11-22 15:00:00,34.304500000000004
2022-11-22 16:00:00,34.304500000000004
2022-11-22 17:00:00,34.304500000000004
2022-11-22 18:00:00,34.304500000000004
2022-11-22 23:00:00,34.28200000000001
2022-11-23 03:00:00,34.28200000000001
2022-11-23 07:00:00,34.28200000000001
2022-11-23 12:00:00,34.34750000000001
2022-11-23 23:00:00,34.34750000000001
2022-11-24 02:00:00,34.46300000000001
2022-11-24 04:00:00,34.46300000000001
2022-11-24 05:00:00,34.46300000000001
2022-11-24 06:00:00,34.6155
2022-11-24 23:00:00,34.6155
2022-11-25 16:00:00,34.6995
2022-11-26 23:00:00,34.6995
2022-11-28 18:00:00,34.6995
2022-11-28 23:00:00,34.4905
2022-11-29 01:00:00,34.4905
2022-11-29 02:00:00,34.58250000000001
2022-11-29 03:00:00,34.58250000000001
2022-11-29 04:00:00,34.58250000000001
2022-11-29 05:00:00,34.58250000000001
2022-11-29 08:00:00,34.58250000000001
2022-11-29 10:15:00,34.58250000000001
2022-11-29 20:00:00,34.58250000000001
2022-11-29 20:00:01,34.57600000000001
2022-11-29 20:00:02,34.57600000000001
2022-11-29 23:00:00,34.604
2022-11-30 02:00:00,34.62400000000001
2022-11-30 04:00:00,34.825500000000005
2022-11-30 14:00:00,34.807500000000005
2022-11-30 16:00:00,34.73700000000001
2022-11-30 17:00:00,34.7535
2022-11-30 23:00:00,34.825500000000005
2022-12-01 07:00:00,35.09
2022-12-01 08:00:00,35.071
2022-12-01 23:00:00,35.071
2022-12-05 23:00:00,35.1185
2022-12-06 23:00:00,34.84150000000001
2022-12-07 23:00:00,34.8305
