DATETIME,price
2016-07-21 23:00:00,130.08999999999997
2016-07-22 03:04:04,130.19499999999994
2016-07-22 04:06:12,130.19499999999994
2016-07-22 05:06:33,130.20499999999998
2016-07-22 23:00:00,130.32
2016-07-25 02:44:40,130.20499999999998
2016-07-25 03:45:56,130.25499999999994
2016-07-25 04:46:17,130.27499999999998
2016-07-25 23:00:00,130.24999999999994
2016-07-26 02:44:09,130.41999999999996
2016-07-26 03:45:56,130.43499999999995
2016-07-26 04:46:18,130.41499999999996
2016-07-26 23:00:00,130.40999999999997
2016-07-27 02:53:14,130.40499999999997
2016-07-27 03:55:45,130.38499999999993
2016-07-27 04:56:05,130.39999999999998
2016-07-27 23:00:00,130.48999999999995
2016-07-28 03:13:19,130.825
2016-07-28 04:14:36,130.84499999999997
2016-07-28 05:14:58,130.83499999999998
2016-07-28 23:00:00,131.01999999999998
2016-07-29 23:00:00,130.68999999999994
2016-08-01 23:00:00,130.89
2016-08-02 23:00:00,130.61999999999995
2016-08-03 23:00:00,130.2
2016-08-04 23:00:00,130.32
2016-08-05 23:00:00,130.57999999999998
2016-08-08 05:21:40,130.38499999999993
2016-08-08 23:00:00,130.09999999999997
2016-08-09 23:00:00,130.26
2016-08-10 23:00:00,130.57
2016-08-11 23:00:00,130.51
2016-08-12 04:20:45,130.515
2016-08-12 23:00:00,130.45999999999998
2016-08-16 02:01:04,130.53499999999997
2016-08-16 03:17:57,130.49499999999995
2016-08-16 04:28:20,130.53499999999997
2016-08-16 05:29:08,130.575
2016-08-16 23:00:00,130.58999999999997
2016-08-17 01:01:09,130.11499999999995
2016-08-17 02:21:11,130.30499999999995
2016-08-17 03:33:43,130.27499999999998
2016-08-17 04:45:39,130.25499999999994
2016-08-17 23:00:00,130.14999999999998
2016-08-18 01:01:09,130.31499999999994
2016-08-18 02:42:18,130.30499999999995
2016-08-18 03:53:27,130.34499999999997
2016-08-18 04:58:03,130.35499999999996
2016-08-18 23:00:00,130.32
2016-08-19 02:36:13,130.14499999999998
2016-08-19 03:44:07,130.23499999999996
2016-08-19 04:49:48,130.20499999999998
2016-08-19 23:00:00,130.24999999999994
2016-08-22 01:01:05,130.06499999999994
2016-08-22 02:56:34,130.075
2016-08-22 04:08:23,130.08499999999998
2016-08-22 05:13:35,130.08499999999998
