DATETIME,price
2005-09-14 23:00:00,0.24822
2005-09-15 23:00:00,0.24824000000000002
2005-09-16 23:00:00,0.24904000000000004
2005-09-19 23:00:00,0.247
2005-09-20 23:00:00,0.24656
2005-09-21 23:00:00,0.24724000000000002
2005-09-22 23:00:00,0.24432000000000012
2005-09-23 23:00:00,0.24534000000000003
2005-09-26 23:00:00,0.24162000000000008
2005-09-27 23:00:00,0.24224000000000004
2005-09-28 23:00:00,0.24202000000000004
2005-09-29 23:00:00,0.24244000000000013
2005-09-30 23:00:00,0.24060000000000006
2005-10-03 23:00:00,0.23756000000000013
2005-10-04 23:00:00,0.23694000000000012
2005-10-05 23:00:00,0.23916000000000012
2005-10-06 23:00:00,0.24426000000000006
2005-10-07 23:00:00,0.24484000000000009
2005-10-11 23:00:00,0.2434200000000001
2005-10-12 23:00:00,0.24472000000000008
2005-10-13 23:00:00,0.24070000000000005
2005-10-14 23:00:00,0.2422000000000001
2005-10-17 23:00:00,0.24236000000000005
2005-10-18 23:00:00,0.2419800000000001
2005-10-19 23:00:00,0.24148000000000006
2005-10-20 23:00:00,0.24202000000000004
2005-10-21 23:00:00,0.24082000000000006
2005-10-24 23:00:00,0.24026000000000008
2005-10-25 23:00:00,0.24190000000000003
2005-10-26 23:00:00,0.2379200000000001
2005-10-27 23:00:00,0.23966000000000015
2005-10-28 23:00:00,0.23588
2005-10-31 23:00:00,0.23694000000000012
2005-11-01 23:00:00,0.2363200000000001
2005-11-02 23:00:00,0.23894000000000012
2005-11-03 23:00:00,0.2352600000000001
2005-11-04 23:00:00,0.2288600000000001
2005-11-07 23:00:00,0.2278800000000001
2005-11-08 23:00:00,0.2284200000000001
2005-11-09 23:00:00,0.22652000000000008
2005-11-10 23:00:00,0.22528000000000012
2005-11-14 23:00:00,0.2260800000000001
2005-11-15 23:00:00,0.2278200000000001
2005-11-16 23:00:00,0.22750000000000012
2005-11-17 23:00:00,0.2306000000000001
2005-11-18 23:00:00,0.22996000000000008
2005-11-21 23:00:00,0.22922000000000012
2005-11-22 23:00:00,0.2314800000000001
2005-11-23 23:00:00,0.2348600000000001
2005-11-25 23:00:00,0.23296000000000008
2005-11-28 23:00:00,0.2389800000000001
2005-11-29 23:00:00,0.23718000000000009
2005-11-30 23:00:00,0.23590000000000008
2005-12-01 23:00:00,0.23610000000000012
2005-12-02 23:00:00,0.23706000000000013
2005-12-05 23:00:00,0.24110000000000012
2005-12-06 23:00:00,0.24122000000000013
2005-12-07 23:00:00,0.2396200000000001
2005-12-08 23:00:00,0.2390400000000001
2005-12-09 23:00:00,0.24020000000000014
2005-12-12 23:00:00,0.24704000000000004
2005-12-13 23:00:00,0.24614000000000003
2005-12-14 23:00:00,0.24728000000000006
2005-12-15 23:00:00,0.2450800000000001
2005-12-16 23:00:00,0.2440800000000001
2005-12-19 23:00:00,0.2461000000000001
2005-12-20 23:00:00,0.24392000000000005
2005-12-21 23:00:00,0.24270000000000005
2005-12-22 23:00:00,0.2434200000000001
2005-12-23 23:00:00,0.24460000000000007
2005-12-27 23:00:00,0.24190000000000014
2005-12-28 23:00:00,0.2407400000000001
2005-12-29 23:00:00,0.24154000000000012
2005-12-30 23:00:00,0.2419600000000001
2006-01-03 23:00:00,0.24846000000000013
2006-01-04 23:00:00,0.2529000000000001
2006-01-05 23:00:00,0.2525600000000001
2006-01-06 23:00:00,0.2539600000000001
2006-01-09 23:00:00,0.2555400000000001
2006-01-10 23:00:00,0.25404000000000004
2006-01-11 23:00:00,0.25368
2006-01-12 23:00:00,0.25124
2006-01-13 23:00:00,0.25250000000000006
2006-01-17 23:00:00,0.24912000000000012
2006-01-18 23:00:00,0.24824000000000002
2006-01-19 23:00:00,0.24762000000000006
2006-01-20 23:00:00,0.2497600000000001
2006-01-23 23:00:00,0.2534400000000001
2006-01-24 23:00:00,0.2558800000000001
2006-01-25 23:00:00,0.2555600000000001
2006-01-26 23:00:00,0.25362000000000007
2006-01-27 23:00:00,0.25146
2006-01-30 23:00:00,0.25116000000000005
2006-01-31 23:00:00,0.2524400000000001
2006-02-01 23:00:00,0.24974000000000007
2006-02-02 23:00:00,0.24974000000000007
2006-02-03 23:00:00,0.2491000000000001
2006-02-06 23:00:00,0.24758000000000002
2006-02-07 23:00:00,0.24774000000000007
2006-02-08 23:00:00,0.24660000000000004
2006-02-09 23:00:00,0.25082000000000004
2006-02-10 23:00:00,0.24938000000000005
2006-02-13 23:00:00,0.2460000000000001
2006-02-14 23:00:00,0.24858000000000002
2006-02-15 23:00:00,0.24984000000000006
2006-02-16 23:00:00,0.2500800000000001
2006-02-17 23:00:00,0.25118000000000007
2006-02-21 23:00:00,0.24870000000000003
2006-02-22 23:00:00,0.2475400000000001
2006-02-23 23:00:00,0.24856000000000011
2006-02-24 23:00:00,0.24984000000000006
2006-02-27 23:00:00,0.24906000000000006
2006-02-28 23:00:00,0.24950000000000006
2006-03-01 23:00:00,0.2501000000000001
2006-03-02 23:00:00,0.25216000000000005
2006-03-03 23:00:00,0.25016000000000005
2006-03-06 23:00:00,0.2482000000000001
2006-03-07 23:00:00,0.24228000000000008
2006-03-08 23:00:00,0.2398200000000001
2006-03-09 23:00:00,0.24134000000000014
2006-03-10 23:00:00,0.23980000000000007
2006-03-13 23:00:00,0.2390800000000001
2006-03-14 23:00:00,0.24402000000000004
2006-03-15 23:00:00,0.24624000000000001
2006-03-16 23:00:00,0.2505400000000001
2006-03-17 23:00:00,0.25028000000000006
2006-03-20 23:00:00,0.24742000000000008
2006-03-21 23:00:00,0.24454000000000012
2006-03-22 23:00:00,0.24272000000000007
2006-03-23 23:00:00,0.24022000000000016
2006-03-24 23:00:00,0.24344000000000013
2006-03-27 23:00:00,0.24020000000000014
2006-03-28 23:00:00,0.2389200000000001
2006-03-29 23:00:00,0.2385400000000001
2006-03-30 23:00:00,0.24268000000000003
2006-03-31 23:00:00,0.24322000000000013
2006-04-03 23:00:00,0.24338000000000007
2006-04-04 23:00:00,0.24292000000000005
2006-04-05 23:00:00,0.24306000000000008
2006-04-06 23:00:00,0.2419600000000001
2006-04-07 23:00:00,0.2387600000000001
2006-04-10 23:00:00,0.24020000000000014
2006-04-11 23:00:00,0.24254000000000012
2006-04-12 23:00:00,0.24226000000000006
2006-04-13 23:00:00,0.24100000000000013
2006-04-17 23:00:00,0.24614000000000003
2006-04-18 23:00:00,0.2485400000000001
2006-04-19 23:00:00,0.25058
2006-04-20 23:00:00,0.2518600000000001
2006-04-21 23:00:00,0.2523200000000001
2006-04-24 23:00:00,0.2556400000000001
2006-04-25 23:00:00,0.25482000000000005
2006-04-26 23:00:00,0.25462000000000007
2006-04-27 23:00:00,0.25834
2006-04-28 23:00:00,0.25948000000000004
2006-05-01 23:00:00,0.2608800000000001
2006-05-02 23:00:00,0.26414000000000004
2006-05-03 23:00:00,0.26566
2006-05-04 23:00:00,0.26746000000000003
2006-05-05 23:00:00,0.2669
2006-05-08 23:00:00,0.2663000000000001
2006-05-09 23:00:00,0.2656200000000001
2006-05-10 23:00:00,0.268
2006-05-11 23:00:00,0.26838000000000006
2006-05-12 23:00:00,0.2658600000000001
2006-05-15 23:00:00,0.2594200000000001
2006-05-16 23:00:00,0.26524000000000003
2006-05-17 23:00:00,0.2544200000000001
2006-05-18 23:00:00,0.2579800000000001
2006-05-19 23:00:00,0.25780000000000003
2006-05-22 23:00:00,0.25746
2006-05-23 23:00:00,0.26022
2006-05-24 23:00:00,0.25624
2006-05-25 23:00:00,0.2592000000000001
2006-05-26 23:00:00,0.25914000000000004
2006-05-30 23:00:00,0.2594200000000001
2006-05-31 23:00:00,0.25880000000000003
2006-06-01 23:00:00,0.2599600000000001
2006-06-02 23:00:00,0.26112
2006-06-05 23:00:00,0.2588600000000001
2006-06-06 23:00:00,0.2576400000000001
2006-06-07 23:00:00,0.25792000000000004
2006-06-08 23:00:00,0.2526400000000001
2006-06-09 23:00:00,0.25194000000000005
2006-06-12 23:00:00,0.24926000000000004
2006-06-13 23:00:00,0.24544000000000013
2006-06-14 23:00:00,0.24506000000000008
2006-06-15 23:00:00,0.2444200000000001
2006-06-16 23:00:00,0.24546000000000015
2006-06-19 23:00:00,0.24222000000000013
2006-06-20 23:00:00,0.2432000000000001
2006-06-21 23:00:00,0.24446000000000015
2006-06-22 23:00:00,0.24068000000000014
2006-06-23 23:00:00,0.23916000000000012
2006-06-26 23:00:00,0.2404200000000001
2006-06-27 23:00:00,0.24270000000000017
2006-06-28 23:00:00,0.24256000000000014
2006-06-29 23:00:00,0.24372000000000008
2006-06-30 23:00:00,0.24818000000000007
2006-07-03 23:00:00,0.2525600000000001
2006-07-05 23:00:00,0.24848000000000003
2006-07-06 23:00:00,0.25124000000000013
2006-07-07 23:00:00,0.24864000000000008
2006-07-10 23:00:00,0.24762000000000006
2006-07-11 23:00:00,0.25006000000000006
2006-07-12 23:00:00,0.24694000000000005
2006-07-13 23:00:00,0.24648000000000003
2006-07-14 23:00:00,0.24752000000000007
2006-07-17 23:00:00,0.24356000000000014
2006-07-18 23:00:00,0.24400000000000013
2006-07-19 23:00:00,0.25084000000000006
2006-07-20 23:00:00,0.2539000000000001
2006-07-21 23:00:00,0.2542000000000001
2006-07-24 23:00:00,0.25526000000000004
2006-07-25 23:00:00,0.2541800000000001
2006-07-26 23:00:00,0.25736000000000003
2006-07-27 23:00:00,0.25772000000000006
2006-07-28 23:00:00,0.2573200000000001
2006-07-31 23:00:00,0.25716000000000006
2006-08-01 23:00:00,0.25912000000000013
2006-08-02 23:00:00,0.2592000000000001
2006-08-03 23:00:00,0.26134000000000013
2006-08-04 23:00:00,0.26480000000000004
2006-08-07 23:00:00,0.2648400000000001
2006-08-08 23:00:00,0.2656600000000001
2006-08-09 23:00:00,0.2664000000000001
2006-08-10 23:00:00,0.26224000000000003
2006-08-11 23:00:00,0.26226000000000005
2006-08-14 23:00:00,0.26080000000000003
2006-08-15 23:00:00,0.26294000000000006
2006-08-16 23:00:00,0.26502000000000003
2006-08-17 23:00:00,0.2634000000000001
2006-08-18 23:00:00,0.2607400000000001
2006-08-21 23:00:00,0.2625400000000001
2006-08-22 23:00:00,0.2605400000000001
2006-08-23 23:00:00,0.2575600000000001
2006-08-24 23:00:00,0.2564200000000001
2006-08-25 23:00:00,0.25660000000000005
2006-08-28 23:00:00,0.25650000000000006
2006-08-29 23:00:00,0.25784000000000007
2006-08-30 23:00:00,0.2584400000000001
2006-08-31 23:00:00,0.25772000000000006
2006-09-01 23:00:00,0.25628000000000006
2006-09-05 23:00:00,0.2561000000000001
2006-09-06 23:00:00,0.2549000000000001
2006-09-07 23:00:00,0.25226000000000004
2006-09-08 23:00:00,0.25018000000000007
2006-09-11 23:00:00,0.25114000000000003
2006-09-12 23:00:00,0.25160000000000005
2006-09-13 23:00:00,0.25326000000000004
2006-09-14 23:00:00,0.25350000000000006
2006-09-15 23:00:00,0.25346000000000013
2006-09-18 23:00:00,0.25446000000000013
2006-09-19 23:00:00,0.25250000000000006
2006-09-20 23:00:00,0.25360000000000005
2006-09-21 23:00:00,0.25424000000000013
2006-09-22 23:00:00,0.2545200000000001
2006-09-25 23:00:00,0.2535400000000001
2006-09-26 23:00:00,0.25304000000000004
2006-09-27 23:00:00,0.2525200000000001
2006-09-28 23:00:00,0.2514200000000001
2006-09-29 23:00:00,0.2516400000000001
2006-10-02 23:00:00,0.25402000000000013
2006-10-03 23:00:00,0.2549800000000001
2006-10-04 23:00:00,0.2560000000000001
2006-10-05 23:00:00,0.25506000000000006
2006-10-06 23:00:00,0.2543400000000001
2006-10-10 23:00:00,0.2535400000000001
2006-10-11 23:00:00,0.25280000000000014
2006-10-12 23:00:00,0.2554400000000001
2006-10-13 23:00:00,0.25472000000000006
2006-10-16 23:00:00,0.2548800000000001
2006-10-17 23:00:00,0.2549000000000001
2006-10-18 23:00:00,0.2537400000000001
2006-10-19 23:00:00,0.2587400000000001
2006-10-20 23:00:00,0.2584400000000001
2006-10-23 23:00:00,0.2561800000000001
2006-10-24 23:00:00,0.2558
2006-10-25 23:00:00,0.2562000000000001
2006-10-26 23:00:00,0.2597400000000001
2006-10-27 23:00:00,0.2604000000000001
2006-10-30 23:00:00,0.25938000000000005
2006-10-31 23:00:00,0.2622200000000001
2006-11-01 23:00:00,0.26312000000000013
2006-11-02 23:00:00,0.26260000000000006
2006-11-03 23:00:00,0.26292000000000004
2006-11-06 23:00:00,0.2648400000000001
2006-11-07 23:00:00,0.2656600000000001
2006-11-08 23:00:00,0.26512000000000013
2006-11-09 23:00:00,0.2664200000000001
2006-11-10 23:00:00,0.26772000000000007
2006-11-13 23:00:00,0.26714000000000004
2006-11-14 23:00:00,0.26868000000000003
2006-11-15 23:00:00,0.26938000000000006
2006-11-16 23:00:00,0.26916000000000007
2006-11-17 23:00:00,0.26900000000000013
2006-11-20 23:00:00,0.26916000000000007
2006-11-21 23:00:00,0.27002000000000004
2006-11-22 23:00:00,0.27100000000000013
2006-11-24 23:00:00,0.27236000000000005
2006-11-27 23:00:00,0.2749800000000001
2006-11-28 23:00:00,0.2760600000000001
2006-11-29 23:00:00,0.27634000000000003
2006-11-30 23:00:00,0.2789600000000001
2006-12-01 23:00:00,0.28214000000000006
2006-12-04 23:00:00,0.2813800000000001
2006-12-05 23:00:00,0.28180000000000005
2006-12-06 23:00:00,0.2803200000000001
2006-12-07 23:00:00,0.2797200000000001
2006-12-08 23:00:00,0.2762800000000001
2006-12-11 23:00:00,0.2789800000000001
2006-12-12 23:00:00,0.28026000000000006
2006-12-13 23:00:00,0.27970000000000006
2006-12-14 23:00:00,0.2795000000000001
2006-12-15 23:00:00,0.2763200000000001
2006-12-18 23:00:00,0.2758800000000001
2006-12-19 23:00:00,0.2768400000000001
2006-12-20 23:00:00,0.2779800000000001
2006-12-21 23:00:00,0.27690000000000003
2006-12-22 23:00:00,0.2742000000000001
2006-12-26 23:00:00,0.27336000000000005
2006-12-27 23:00:00,0.27302000000000004
2006-12-28 23:00:00,0.27490000000000003
2006-12-29 23:00:00,0.27514000000000005
2007-01-02 23:00:00,0.2787200000000001
2007-01-03 23:00:00,0.2743200000000001
2007-01-04 23:00:00,0.2674200000000001
2007-01-05 23:00:00,0.26660000000000006
2007-01-08 23:00:00,0.2682200000000001
2007-01-09 23:00:00,0.26592000000000005
2007-01-10 23:00:00,0.2649600000000001
2007-01-11 23:00:00,0.2634200000000001
2007-01-12 23:00:00,0.2647400000000001
2007-01-16 23:00:00,0.2635400000000001
2007-01-17 23:00:00,0.2638800000000001
2007-01-18 23:00:00,0.26750000000000007
2007-01-19 23:00:00,0.2676600000000001
2007-01-22 23:00:00,0.2671000000000001
2007-01-23 23:00:00,0.2665200000000001
2007-01-24 23:00:00,0.2649600000000001
2007-01-25 23:00:00,0.2575400000000001
2007-01-26 23:00:00,0.25984000000000007
2007-01-29 23:00:00,0.2604000000000001
2007-01-30 23:00:00,0.2607800000000001
2007-01-31 23:00:00,0.26492000000000004
2007-02-01 23:00:00,0.2648600000000001
2007-02-02 23:00:00,0.26326000000000005
2007-02-05 23:00:00,0.2664000000000001
2007-02-06 23:00:00,0.26628000000000007
2007-02-07 23:00:00,0.2662200000000001
2007-02-08 23:00:00,0.26670000000000005
2007-02-09 23:00:00,0.2649800000000001
2007-02-12 23:00:00,0.2616600000000001
2007-02-13 23:00:00,0.2642200000000001
2007-02-14 23:00:00,0.26724000000000003
2007-02-15 23:00:00,0.26712
2007-02-16 23:00:00,0.2679600000000001
2007-02-20 23:00:00,0.26824000000000003
2007-02-21 23:00:00,0.2696400000000001
2007-02-22 23:00:00,0.2687400000000001
2007-02-23 23:00:00,0.2696400000000001
2007-02-26 23:00:00,0.2691000000000001
2007-02-27 23:00:00,0.2676200000000001
2007-02-28 23:00:00,0.2693000000000001
2007-03-01 23:00:00,0.2696400000000001
2007-03-02 23:00:00,0.26900000000000013
2007-03-05 23:00:00,0.2654000000000001
2007-03-06 23:00:00,0.26716000000000006
2007-03-07 23:00:00,0.26936000000000004
2007-03-08 23:00:00,0.26982000000000006
2007-03-09 23:00:00,0.2696400000000001
2007-03-12 23:00:00,0.27094000000000007
2007-03-13 23:00:00,0.2689800000000001
2007-03-14 23:00:00,0.27080000000000004
2007-03-15 23:00:00,0.2707400000000001
2007-03-16 23:00:00,0.27216000000000007
2007-03-19 23:00:00,0.27436000000000005
2007-03-20 23:00:00,0.27378
2007-03-21 23:00:00,0.27670000000000006
2007-03-22 23:00:00,0.27492000000000005
2007-03-23 23:00:00,0.27382000000000006
2007-03-26 23:00:00,0.2746600000000001
2007-03-27 23:00:00,0.2754000000000001
2007-03-28 23:00:00,0.27348000000000006
2007-03-29 23:00:00,0.27514000000000005
