DATETIME,price
2005-12-09 23:00:00,0.04258999999999968
2005-12-12 23:00:00,0.04333399999999968
2005-12-13 23:00:00,0.04338999999999968
2005-12-14 23:00:00,0.043599999999999674
2005-12-15 23:00:00,0.04352999999999968
2005-12-16 23:00:00,0.043523999999999674
2005-12-19 23:00:00,0.04360399999999968
2005-12-20 23:00:00,0.04313999999999968
2005-12-21 23:00:00,0.04302799999999968
2005-12-22 23:00:00,0.04318999999999968
2005-12-23 23:00:00,0.043039999999999676
2005-12-27 23:00:00,0.042969999999999675
2005-12-28 23:00:00,0.04276399999999968
2005-12-29 23:00:00,0.042683999999999674
2005-12-30 23:00:00,0.04277399999999967
2006-01-03 23:00:00,0.043503999999999675
2006-01-04 23:00:00,0.04382799999999968
2006-01-05 23:00:00,0.04397399999999968
2006-01-06 23:00:00,0.044189999999999674
2006-01-09 23:00:00,0.04408999999999968
2006-01-10 23:00:00,0.044023999999999675
2006-01-11 23:00:00,0.044293999999999674
2006-01-12 23:00:00,0.04380599999999968
2006-01-13 23:00:00,0.04415399999999968
2006-01-17 23:00:00,0.04403399999999968
2006-01-18 23:00:00,0.04415399999999968
2006-01-19 23:00:00,0.04415399999999968
2006-01-20 23:00:00,0.04451399999999968
2006-01-23 23:00:00,0.04508999999999968
2006-01-24 23:00:00,0.04499799999999968
2006-01-25 23:00:00,0.045253999999999676
2006-01-26 23:00:00,0.044939999999999675
2006-01-27 23:00:00,0.044669999999999675
2006-01-30 23:00:00,0.04449799999999968
2006-01-31 23:00:00,0.044863999999999675
2006-02-01 23:00:00,0.04437399999999968
2006-02-02 23:00:00,0.044419999999999675
2006-02-03 23:00:00,0.04426999999999968
2006-02-06 23:00:00,0.04411999999999967
2006-02-07 23:00:00,0.04397399999999968
2006-02-08 23:00:00,0.04399399999999968
2006-02-09 23:00:00,0.044233999999999676
2006-02-10 23:00:00,0.04401399999999968
2006-02-13 23:00:00,0.043759999999999674
2006-02-14 23:00:00,0.04367399999999968
2006-02-15 23:00:00,0.043849999999999674
2006-02-16 23:00:00,0.04388399999999968
2006-02-17 23:00:00,0.04395999999999968
2006-02-21 23:00:00,0.043773999999999674
2006-02-22 23:00:00,0.043649999999999675
2006-02-23 23:00:00,0.04392399999999968
2006-02-24 23:00:00,0.04385999999999968
2006-02-27 23:00:00,0.04381399999999968
2006-02-28 23:00:00,0.043983999999999676
2006-03-01 23:00:00,0.044023999999999675
2006-03-02 23:00:00,0.04415399999999968
2006-03-03 23:00:00,0.04406999999999968
2006-03-06 23:00:00,0.04400799999999968
2006-03-07 23:00:00,0.043219999999999675
2006-03-08 23:00:00,0.04347399999999968
2006-03-09 23:00:00,0.04359799999999968
2006-03-10 23:00:00,0.04358399999999968
2006-03-13 23:00:00,0.043627999999999674
2006-03-14 23:00:00,0.04403399999999968
2006-03-15 23:00:00,0.044217999999999674
2006-03-16 23:00:00,0.04491799999999967
2006-03-17 23:00:00,0.04477799999999968
2006-03-20 23:00:00,0.044827999999999674
2006-03-21 23:00:00,0.044169999999999675
2006-03-22 23:00:00,0.04427799999999968
2006-03-23 23:00:00,0.043837999999999676
2006-03-24 23:00:00,0.04383199999999968
2006-03-27 23:00:00,0.04394399999999968
2006-03-28 23:00:00,0.04393799999999968
2006-03-29 23:00:00,0.04400799999999968
2006-03-30 23:00:00,0.044607999999999676
2006-03-31 23:00:00,0.044717999999999675
2006-04-03 23:00:00,0.044807999999999674
2006-04-04 23:00:00,0.04509799999999967
2006-04-05 23:00:00,0.04524799999999968
2006-04-06 23:00:00,0.04474199999999968
2006-04-07 23:00:00,0.04425799999999968
2006-04-10 23:00:00,0.04440399999999967
2006-04-11 23:00:00,0.044607999999999676
2006-04-12 23:00:00,0.044377999999999675
2006-04-13 23:00:00,0.04426399999999968
2006-04-17 23:00:00,0.044739999999999676
2006-04-18 23:00:00,0.045203999999999675
2006-04-19 23:00:00,0.045473999999999674
2006-04-20 23:00:00,0.04537399999999968
2006-04-21 23:00:00,0.04535399999999968
2006-04-24 23:00:00,0.04556799999999968
2006-04-25 23:00:00,0.045827999999999675
2006-04-26 23:00:00,0.045917999999999674
2006-04-27 23:00:00,0.04611799999999967
2006-04-28 23:00:00,0.046293999999999676
2006-05-01 23:00:00,0.046347999999999674
2006-05-02 23:00:00,0.04667799999999968
2006-05-03 23:00:00,0.04665799999999968
2006-05-04 23:00:00,0.04692799999999968
2006-05-05 23:00:00,0.047027999999999674
2006-05-08 23:00:00,0.047007999999999675
2006-05-09 23:00:00,0.04711399999999968
2006-05-10 23:00:00,0.04731799999999967
2006-05-11 23:00:00,0.04761399999999968
2006-05-12 23:00:00,0.04760799999999968
2006-05-15 23:00:00,0.04716399999999968
2006-05-16 23:00:00,0.04703399999999967
2006-05-17 23:00:00,0.046793999999999676
2006-05-18 23:00:00,0.047153999999999675
2006-05-19 23:00:00,0.04705399999999968
2006-05-22 23:00:00,0.04724199999999967
2006-05-23 23:00:00,0.04755799999999968
2006-05-24 23:00:00,0.047117999999999674
2006-05-25 23:00:00,0.04745399999999968
2006-05-26 23:00:00,0.047083999999999675
2006-05-30 23:00:00,0.047473999999999676
2006-05-31 23:00:00,0.047237999999999676
2006-06-01 23:00:00,0.047243999999999675
2006-06-02 23:00:00,0.04770399999999968
2006-06-05 23:00:00,0.04745399999999968
2006-06-06 23:00:00,0.047437999999999675
2006-06-07 23:00:00,0.04731799999999967
2006-06-08 23:00:00,0.04663799999999968
2006-06-09 23:00:00,0.04660799999999968
