DATETIME,price
2003-04-22 23:00:00,86.99
2003-04-23 23:00:00,87.09
2003-04-24 23:00:00,86.36
2003-04-25 23:00:00,87.33
2003-04-28 23:00:00,87.16
2003-04-29 23:00:00,87.26
2003-04-30 23:00:00,87.17
2003-05-01 23:00:00,87.66
2003-05-02 23:00:00,87.95
2003-05-05 23:00:00,88.24
2003-05-06 23:00:00,88.45
2003-05-07 23:00:00,87.44
2003-05-08 23:00:00,88.08
2003-05-09 23:00:00,88.42
2003-05-12 23:00:00,88.39
2003-05-13 23:00:00,88.39
2003-05-14 23:00:00,88.72
2003-05-15 23:00:00,88.54
2003-05-16 23:00:00,89.1
2003-05-19 23:00:00,89.98
2003-05-20 23:00:00,90.59
2003-05-21 23:00:00,91.25
2003-05-22 23:00:00,89.79
2003-05-23 23:00:00,89.21000000000001
2003-05-27 23:00:00,89.64
2003-05-28 23:00:00,90.14
2003-05-29 23:00:00,90.57000000000001
2003-05-30 23:00:00,91.62
2003-06-02 23:00:00,90.94
2003-06-03 23:00:00,91.67
2003-06-04 23:00:00,91.87
2003-06-05 23:00:00,92.21
2003-06-06 23:00:00,91.84
2003-06-09 23:00:00,91.42
2003-06-10 23:00:00,90.91
2003-06-11 23:00:00,91.67
2003-06-12 23:00:00,91.58
2003-06-13 23:00:00,92.42
2003-06-16 23:00:00,92.24
2003-06-17 23:00:00,92.64
2003-06-18 23:00:00,92.67999999999999
2003-06-19 23:00:00,92.62
2003-06-20 23:00:00,91.6
2003-06-23 23:00:00,91.11
2003-06-24 23:00:00,91.28
2003-06-25 23:00:00,92.14
2003-06-26 23:00:00,92.9
2003-06-27 23:00:00,93.4
2003-06-30 23:00:00,93.26
2003-07-01 23:00:00,93.16
2003-07-02 23:00:00,92.88
2003-07-03 23:00:00,93.08
2003-07-07 23:00:00,92.41
2003-07-08 23:00:00,91.24
2003-07-09 23:00:00,90.38
2003-07-10 23:00:00,89.77
2003-07-11 23:00:00,90.22
2003-07-14 23:00:00,90.31
2003-07-15 23:00:00,89.27
2003-07-16 23:00:00,90.03
2003-07-17 23:00:00,89.91
2003-07-18 23:00:00,88.95
2003-07-21 23:00:00,89.26
2003-07-22 23:00:00,88.9
2003-07-23 23:00:00,89.81
2003-07-24 23:00:00,90.0
2003-07-25 23:00:00,91.01
2003-07-28 23:00:00,90.96
2003-07-29 23:00:00,91.31
2003-07-30 23:00:00,90.72
2003-07-31 23:00:00,90.59
2003-08-01 23:00:00,90.69
2003-08-04 23:00:00,90.6
2003-08-05 23:00:00,90.42
2003-08-06 23:00:00,90.5
2003-08-07 23:00:00,90.34
2003-08-08 23:00:00,90.42
2003-08-11 23:00:00,90.96
2003-08-12 23:00:00,90.72
2003-08-13 23:00:00,91.42999999999999
2003-08-14 23:00:00,90.51
2003-08-15 23:00:00,91.03999999999999
2003-08-18 23:00:00,90.98
2003-08-19 23:00:00,89.72
2003-08-20 23:00:00,89.16
2003-08-21 23:00:00,88.66
2003-08-22 23:00:00,88.85
2003-08-25 23:00:00,88.9
2003-08-26 23:00:00,89.28999999999999
